data,agrigento_beta,alessandria_beta,ancona_beta,aosta_beta,arezzo_beta,ascoli_piceno_beta,asti_beta,avellino_beta,bari_beta,barletta-andria-trani_beta,belluno_beta,benevento_beta,bergamo_beta,biella_beta,bologna_beta,bolzano_beta,brescia_beta,brindisi_beta,cagliari_beta,caltanissetta_beta,campobasso_beta,caserta_beta,catania_beta,catanzaro_beta,chieti_beta,como_beta,cosenza_beta,cremona_beta,crotone_beta,cuneo_beta,enna_beta,fermo_beta,ferrara_beta,firenze_beta,foggia_beta,forlì-cesena_beta,frosinone_beta,genova_beta,gorizia_beta,grosseto_beta,imperia_beta,isernia_beta,laquila_beta,la_spezia_beta,latina_beta,lecce_beta,lecco_beta,livorno_beta,lodi_beta,lucca_beta,macerata_beta,mantova_beta,massa_carrara_beta,matera_beta,messina_beta,milano_beta,modena_beta,monza_e_della_brianza_beta,napoli_beta,novara_beta,nuoro_beta,oristano_beta,padova_beta,palermo_beta,parma_beta,pavia_beta,perugia_beta,pesaro_e_urbino_beta,pescara_beta,piacenza_beta,pisa_beta,pistoia_beta,pordenone_beta,potenza_beta,prato_beta,ragusa_beta,ravenna_beta,reggio_di_calabria_beta,reggio_nellemilia_beta,rieti_beta,rimini_beta,roma_beta,rovigo_beta,salerno_beta,sassari_beta,savona_beta,siena_beta,siracusa_beta,sondrio_beta,sud_sardegna_beta,taranto_beta,teramo_beta,terni_beta,torino_beta,trapani_beta,trento_beta,treviso_beta,trieste_beta,udine_beta,varese_beta,venezia_beta,verbano-cusio-ossola_beta,vercelli_beta,verona_beta,vibo_valentia_beta,vicenza_beta,viterbo_beta
2024-06-19 17:00:00,0.11523365509445405,0.13058520412761032,0.29046192118437597,0.11347736561967478,0.12343530161527239,0.30661997421662723,0.12539354854200488,0.1989469051143727,0.17642879111558735,0.13498969123098276,0.22610321333501934,0.1669903511277362,0.0,0.18654396309049534,0.1949655232437473,0.20829024297704027,0.0,0.12743308835662365,0.15688565968438775,0.05762737910679822,0.03743909616797791,0.15968656262687778,0.2185361939070885,0.1652865629288042,0.10019081736868699,0.0,0.11643949394890689,0.0,0.0,0.1642816336335371,0.0,0.24286044579277938,0.1299329841847093,0.14151045264739207,0.13579376476076174,0.12383366412928332,0.13295073770160065,0.12419574590828812,0.16568666544128385,0.09862679934190247,0.1071568221801739,0.12380341129094809,0.18282168370223081,0.10046367329287754,0.16884167768923516,0.16065191028981746,0.0,0.13489510574348554,0.0,0.13183593832148124,0.2027527869441088,0.0,0.22013864127157873,0.20136612515072433,0.1758459679314705,0.0,0.11464881726021035,0.0,0.16037395148364525,0.08568707283435352,0.17328641647417187,0.0,0.24551198357477202,0.10787420284199215,0.08174386617414722,0.0,0.22467352896134526,0.17501945200841434,0.1946781908221651,0.09852205570139719,0.11224809275707993,0.20079242638030184,0.17823925731936854,0.06681322935528577,0.15707232915629726,0.11758938814566679,0.14150828707026494,0.09068885853323945,0.14786083623999025,0.15045428557048549,0.18736351615209895,0.15934741378915254,0.19040191466733408,0.17954622509259197,0.07612656230012947,0.1187091687909323,0.13854622677324452,0.0,0.0,0.025620977129811543,0.19658018448926548,0.17337295851077467,0.12202174929234559,0.12634592566427813,0.13428057830975604,0.1502887471507581,0.15613864686782475,0.21514319700019727,0.14530962918697873,0.0,0.15167016414863554,0.1366914104527474,0.10795351755079706,0.1405691397236422,0.23882479574164556,0.23074082777801333,0.15523686109900353
2024-06-20 17:00:00,0.11523365509445405,0.13058667167043983,0.29046192118437597,0.11347736561967478,0.14372226755519676,0.33605640301780354,0.14760967510340503,0.19234263698192883,0.16415196061990245,0.11907762506224681,0.25631954337288415,0.15808472192322665,0.0,0.1904211963803222,0.16003384412861746,0.17040885886631954,0.0,0.12111351337134514,0.1587761134418533,0.05762737910679822,0.03743909616797791,0.15592619393150392,0.23822457496214072,0.1652865629288042,0.07514328638291372,0.0,0.1320297836921457,0.0,0.11133596610147291,0.16554117848833577,0.0,0.24286044579277938,0.1299329841847093,0.15029697510787185,0.13800511799722456,0.12383366412928332,0.1279590764031592,0.12994221056263142,0.14325659119773812,0.09862679934190247,0.12807259853196054,0.12380341129094809,0.20449146922644681,0.10046367329287754,0.15515832197915597,0.15260913793080116,0.0,0.14872651800375672,0.0,0.1484274468724895,0.24780942022526364,0.0,0.23500321509433753,0.20136612515072433,0.19629334870774012,0.0,0.11464881726021035,0.0,0.1576183495875088,0.11225944814609458,0.1373999633126454,0.0,0.26537872088248415,0.10484704597253718,0.05490768955478214,0.0,0.22520791099261075,0.17501945200841434,0.1946781908221651,0.09852205570139719,0.14117805447695458,0.17975020441296394,0.16681160650982577,0.06681322935528577,0.1681175137319519,0.11758938814566679,0.14150828707026494,0.1078408055607779,0.14319940152074492,0.14418870833451033,0.18736351615209892,0.15814832284477331,0.16450211356774122,0.16266656943776273,0.07612656230012947,0.1187091687909323,0.13748216879279576,0.0,0.0,0.025620977129811543,0.21518181726851687,0.17337295851077467,0.12202174929234559,0.13887395609172276,0.15137093250624645,0.13207603307673457,0.15613864686782475,0.20449526267717602,0.15683130620054617,0.0,0.13995868102871886,0.14258361489140964,0.10795351755079706,0.14992923248780712,0.254572148865575,0.215529153079024,0.1752619001494446
2024-06-21 17:00:00,0.10919911721949295,0.13839733976663912,0.29046192118437597,0.11347736561967478,0.14934730076995822,0.33605640301780354,0.17096225956468106,0.18448917912598786,0.1669113082316205,0.1393302364027952,0.2526369064847634,0.14866207971428147,0.0,0.1904211963803222,0.14180830566312416,0.18724563042575834,0.0,0.11552269870550301,0.16981181062865305,0.0,0.03743909616797791,0.16660495717728047,0.26185084930431307,0.11138913189595694,0.07514328638291372,0.0,0.1405820039768149,0.0,0.11133596610147291,0.15398577748265554,0.0,0.24286044579277938,0.15310847483671655,0.13520545729872455,0.13066861464354043,0.16112868268180833,0.1318521566611595,0.13028250303480665,0.12830582511389405,0.09862679934190247,0.12870298495903873,0.12380341129094809,0.17652578301334101,0.1241673759611186,0.16420343142278002,0.18624893461214767,0.0,0.13725701992313213,0.0,0.1586120086453961,0.24780942022526364,0.0,0.20335696751387614,0.20136612515072433,0.21381972364054627,0.0,0.09787505841205256,0.0,0.15761330358592351,0.11989080622957941,0.1373999633126454,0.0,0.2634711403971511,0.1038605020193588,0.08154566916648236,0.0,0.22001320085898568,0.05833999381596066,0.1946781908221651,0.08856134493862902,0.15977424082005415,0.16772676210356294,0.16875247093877568,0.06681322935528577,0.11952156289610152,0.11758938814566679,0.15737053637610784,0.12284885440569049,0.16398848914821568,0.16064563238888488,0.18815739604913698,0.15589575152984178,0.16450211356774122,0.15410552849125586,0.09046557675098824,0.11312201023488974,0.13102199156885871,0.0,0.0,0.059782424128326524,0.21120257071339493,0.17337295851077467,0.12202174929234559,0.13459712840501947,0.1796432027620087,0.26563500443507804,0.15439539102396035,0.22710529995583578,0.15801448831032733,0.0,0.13774316478146234,0.1533435330716034,0.10795351755079706,0.16870212648012634,0.254572148865575,0.1974528292971327,0.13855115453525368
2024-06-22 17:00:00,0.11540729887183725,0.1431429793362163,0.17610825261256988,0.11347736561967478,0.16824811607330353,0.33605640301780354,0.17061948671306038,0.16884539704042598,0.15750703194896107,0.13354445277214086,0.23429955097665606,0.1475839635954661,0.0,0.20103403698352212,0.16721701281355036,0.19826751569539278,0.0,0.10562791826633826,0.1716214342508435,0.0,0.09359815114952116,0.1793600648954075,0.26185084930431307,0.1329484761469422,0.1252391804707018,0.0,0.15305411633358518,0.0,0.11133596610147291,0.1441124012738517,0.10505263793739651,0.24286044579277938,0.16698804344255921,0.13286324002098054,0.12503175403824782,0.16477344384789863,0.1390784395829712,0.138052109969057,0.14176604343863528,0.10525275675789916,0.15253209959714814,0.12380341129094809,0.18216902887062464,0.13241696442103632,0.17567823557310508,0.1915014997497211,0.0,0.12856297415435206,0.0,0.13903652644621117,0.24780942022526364,0.0,0.16161389707041288,0.20136612515072433,0.21381972364054627,0.0,0.10994798087996238,0.0,0.15508370341189773,0.11460131162079998,0.1373999633126454,0.0,0.301789031710871,0.09988019800726933,0.10111464558071548,0.0,0.2200141077032241,0.05833999381596066,0.12173979459162142,0.09229672113740954,0.1695366342303766,0.16841519951536152,0.16432073178515208,0.07215875901066697,0.11277287594163352,0.11758938814566679,0.14577248107854296,0.12284885440569049,0.1273244352257398,0.16064563238888488,0.1666945332784647,0.14742687735550505,0.16951706794830176,0.15573310811941923,0.10301225037687654,0.1090166648235263,0.12521505576359854,0.0,0.0,0.12383648877319572,0.2024168091726032,0.17983151988263849,0.12202286923355603,0.13251685677962716,0.18830326884177692,0.24337734878650452,0.14199772443875272,0.2191953637899334,0.15163444813066537,0.0,0.1277354751655204,0.15231676425616544,0.1335707110877901,0.16337856791157335,0.254572148865575,0.2108086463720106,0.13855115453525368
2024-06-23 17:00:00,0.16013977495128043,0.1486319423976978,0.17610825261256988,0.11347736561967478,0.15482211596068307,0.33605640301780354,0.175588677728763,0.17263864327172204,0.1510343419247045,0.14333790797259807,0.19378283871704371,0.13678810920355258,0.0,0.18890887248897287,0.1317296375516744,0.1730130593459504,0.0,0.10665363481488586,0.17999447259692122,0.0,0.09359815114952116,0.19281060452868745,0.26185084930431307,0.1329484761469422,0.16281130907021057,0.0,0.15135361930507002,0.0,0.11133596610147291,0.12905941286580355,0.10505263793739651,0.24286044579277938,0.14992972436239915,0.12937180451398655,0.14036874699424598,0.19447318592180438,0.15096448409553226,0.14716721800822602,0.14176604343863528,0.11899443788768523,0.14249395464633505,0.12380341129094809,0.1773955509066277,0.1616179337431945,0.17997029685415408,0.1933855929105722,0.0,0.12035120442825943,0.0,0.1479930680776401,0.11264117063665473,0.0,0.1513491306624362,0.09153060806200762,0.21381972364054627,0.0,0.10777921187071758,0.0,0.161705074299087,0.11460131162079998,0.1373999633126454,0.0,0.31443021790474607,0.09676113374390163,0.12570481959308186,0.0,0.2153414950037677,0.05833999381596066,0.1411920198192317,0.09803402425157552,0.17785451479004796,0.15987692994501027,0.1643239981102421,0.07215875901066697,0.12492273794723928,0.11758938814566679,0.12346382357795917,0.09754242783955994,0.14720891316214818,0.16064563238888488,0.1834370666010303,0.1512186618165025,0.19472878017259201,0.1545510207077712,0.11416488113908238,0.09393135682466888,0.12924452240259918,0.0,0.0,0.16325520644984723,0.20177296409031806,0.19704663762331961,0.12202286923355603,0.14709763131695192,0.19631391451866706,0.22359015335659874,0.16480527228462788,0.22334470053126645,0.1380187240697011,0.0,0.12354633382161083,0.16606647063340343,0.11504631617042878,0.15643233208739485,0.254572148865575,0.1943467029600087,0.13855115453525368
2024-06-24 17:00:00,0.16617513114404162,0.1486319423976978,0.17610825261256988,0.11348199054944492,0.15873541126422142,0.18888017635779925,0.17310548452642743,0.1891096785115349,0.14744674340107194,0.118585409160242,0.2088924778471108,0.1466872954539112,0.0,0.19867297184844793,0.1541892059247659,0.1730130593459504,0.0,0.12292519130459047,0.19060813584700856,0.0,0.05615905498154326,0.2072907017264051,0.2656615445497827,0.1185761377403965,0.19787971087794182,0.0,0.15578821008879304,0.0,0.11133596610147291,0.12694950516839432,0.10505263793739651,0.24286044579277938,0.1310254846435467,0.12815395701675247,0.1470017289861348,0.16450200169111012,0.16656508967491315,0.1513854593085459,0.15128583992708103,0.1313620482404994,0.15086103520458669,0.07074562048950696,0.16772278294210072,0.1616179337431945,0.18119134219526384,0.1907348959152897,0.0,0.12083497386410817,0.0,0.1396371332593644,0.11264117063665473,0.0,0.15671724098189327,0.12814331323397468,0.21381972364054627,0.0,0.10777921187071758,0.0,0.16120683272525746,0.11460131162079998,0.14816669086822007,0.0,0.3115787601298483,0.10584376845550517,0.12570481959308186,0.0,0.20956341463696557,0.05833999381596066,0.17766331280862863,0.09803402425157552,0.17669076195317293,0.1527414576388754,0.16896122237191222,0.07215875901066697,0.13596813930483806,0.11758938814566679,0.15321132601452114,0.09754242783955994,0.11026449848923939,0.16064563238888488,0.18987659128228898,0.1494219924365133,0.18766421643315187,0.15045394303493984,0.12420227761050735,0.0949796500042914,0.1338680222600907,0.0,0.0,0.16325520644984723,0.19856000944874405,0.19704663762331961,0.12649595177685194,0.14635716889753608,0.21222197148912472,0.223590680106774,0.1648065399016017,0.21601421378965255,0.1577707474781594,0.0,0.13301651811775733,0.1629177944437056,0.11504631617042878,0.16132484554146792,0.254572148865575,0.18995945890203464,0.1485637238626067
2024-06-25 17:00:00,0.16617513114404162,0.15342029991515632,0.07318818398751191,0.09678951785846486,0.15315829607734313,0.18888017635779925,0.18635708200650367,0.18718524326696254,0.1509425653150161,0.13315269714115294,0.21609606664623615,0.1466872954539112,0.0,0.1883022382720493,0.13057256230510067,0.17891792362693804,0.0,0.14436976106623153,0.19356083065482518,0.0,0.05615905498154326,0.20514709904426537,0.269353161221933,0.1365424128859952,0.22292821268749832,0.0,0.14483367775682768,0.0,0.11133596610147291,0.11311761801988948,0.10505263793739651,0.24286044579277938,0.13386867952828804,0.13437173273819938,0.15438439890788394,0.16450200169111012,0.16656508967491315,0.1533464763875468,0.15128583992708103,0.14260541886809314,0.15870530449521372,0.07074562048950696,0.17336606507192667,0.1616179337431945,0.1908365423501426,0.19963680317370994,0.0,0.10537727033990865,0.0,0.1382332939109399,0.11264117063665473,0.0,0.13690055850591767,0.07322512162524905,0.22915534419099018,0.0,0.14546538408270276,0.0,0.1673392153707575,0.12890935429310643,0.14816669086822007,0.0,0.30261319071902365,0.11020343843895064,0.13932711663594524,0.0,0.20099621708395596,0.1166802523540575,0.17766331280862863,0.11032311813731906,0.17669076195317293,0.14126353816002116,0.13699046159489595,0.09353950104633323,0.11861221550108177,0.11758938814566679,0.14840900624287315,0.09754242783955994,0.11026449848923939,0.16064563238888488,0.21458056302378709,0.15301070188252028,0.1918662073901097,0.15611673426206815,0.12420227761050735,0.1096479563920348,0.14183585307902632,0.0,0.0,0.1769204772492937,0.20891262295867533,0.19704663762331961,0.12649595177685194,0.1498711889264787,0.2165816446030914,0.2129060480073221,0.16203283749256947,0.20441326917137867,0.1577707474781594,0.0,0.14682666208619843,0.1629177944437056,0.11504631617042878,0.16803575703261647,0.17190567838214568,0.19200989979424862,0.1485637238626067
2024-06-26 17:00:00,0.1816947891281764,0.16776138120037573,0.07318818398751191,0.09678951785846486,0.1741021312980798,0.18888017635779925,0.19458234227430166,0.16915043457880102,0.1366137898325246,0.1411093346906065,0.2196160402436182,0.11028855823577348,0.0,0.18077056705246486,0.13057256230510067,0.21932761749707078,0.0,0.13946329344366032,0.2066080982960358,0.11525621682993878,0.13103889025983678,0.22045301494810116,0.28247898978986136,0.12755981758774465,0.260501381489903,0.0,0.1421204208734984,0.0,0.11133596610147291,0.11634026978879379,0.15757943973801528,0.14571894872530816,0.15541817799754493,0.13716615931971865,0.1397299783936473,0.15997031579026647,0.16552559633995761,0.15589705926274858,0.13446237860085392,0.14606661915146768,0.16129288148864698,0.1061193804900525,0.1668130211906915,0.21244954354296924,0.18266552920048076,0.19972303109328585,0.0,0.14260982822406085,0.0,0.13231360932887934,0.11264117063665473,0.0,0.13890309093452005,0.07322512162524905,0.22915534419099018,0.0,0.12199226591470261,0.0,0.16872338857576533,0.175323793027739,0.1579546969797556,0.0,0.29619601322130357,0.12403452559059609,0.130915340252538,0.0,0.19357963335448133,0.1166802523540575,0.16672334479500492,0.11996894569615701,0.19029889006837447,0.12676668340514244,0.12935295865090218,0.12160157185255029,0.13886238295438955,0.20578279039724437,0.13103514233704414,0.1275590015190346,0.13877853694092343,0.1752741832808584,0.16416707461016064,0.15668110154474507,0.2133787699482738,0.1513730427564947,0.14736569952297213,0.12268882659293393,0.13838772402833838,0.0,0.0,0.1889781709018826,0.1979900213156274,0.19704663762331961,0.1488568846630461,0.16209134348605878,0.22993347236463893,0.2129076282670741,0.13374735831429732,0.17808507724222053,0.16363723130820676,0.0,0.1832798272502005,0.18541907447620035,0.11825050208673746,0.18548399929597514,0.2019703037491119,0.17963774837026567,0.1485637238626067
2024-06-27 17:00:00,0.18663288022065494,0.16496764888769916,0.07318818398751191,0.09678951785846486,0.17094873787024722,0.18888017635779925,0.21502896466267168,0.17847958580012188,0.130789422505022,0.1411093346906065,0.21322909884123073,0.11028855823577348,0.0,0.18882244613264185,0.13414045624478174,0.219328819255675,0.0,0.14659962405699808,0.21933305830401534,0.11525621682993878,0.13103889025983678,0.2086850183395578,0.2856717637902229,0.12755981758774465,0.260501381489903,0.0,0.13586162813364108,0.0,0.11133596610147291,0.12931936663605448,0.15757943973801528,0.14571894872530816,0.1684167201262721,0.13684260360715222,0.1379079605238803,0.18817477215349307,0.1793930053421657,0.16580711159147796,0.11950798948764921,0.14356922299461192,0.1588613033729564,0.1061193804900525,0.15396594277736608,0.19309747055884072,0.1827170665934281,0.20303552770645017,0.0,0.13310187157042505,0.0,0.1319064853934056,0.11264117063665473,0.0,0.15376931474188552,0.07322512162524905,0.24278704466647266,0.0,0.15088573869200506,0.0,0.16883232160915512,0.2017289166597312,0.1579546969797556,0.0,0.26562211359067056,0.11495211261813187,0.1366237735054088,0.0,0.2253619852210233,0.1166802523540575,0.14241008054173362,0.11996894569615701,0.1872424770125365,0.14697157470111497,0.13969791281608107,0.1028937696389184,0.14820867523351097,0.2711129170013133,0.13103514233704414,0.1183235720557075,0.10077977813811663,0.1752741832808584,0.16416707461016064,0.16017794519201756,0.2193377179778875,0.1521198472306357,0.16618614174959176,0.138866010217536,0.1437845739420737,0.0,0.0,0.20850048065295476,0.1919910127801519,0.19704663762331961,0.18239884401436549,0.16626495284662032,0.24180205603376942,0.189880980659286,0.15769432912836165,0.17383022534269993,0.18745454924905403,0.0,0.19489162267510415,0.15449053227575352,0.1310595852638,0.1765467925372201,0.2019703037491119,0.1588329446504366,0.13021026842943753
2024-06-28 17:00:00,0.14589646530786818,0.16980761980693276,0.10749543446722946,0.07082276409846844,0.17414706405357658,0.18888017635779925,0.21834210111618438,0.19099861472408633,0.13324354124705665,0.15503356176033217,0.19446567249555682,0.11518017906620932,0.0,0.1821409886255194,0.1461882658084294,0.20715301955476548,0.0,0.15877508227819637,0.16765780701875171,0.11525621682993878,0.13103889025983678,0.2102248227157872,0.25251391479994456,0.1545095789206583,0.27720066008985655,0.0,0.1454677019659875,0.0,0.11133596610147291,0.1366098127328431,0.15757943973801528,0.14571894872530816,0.15837534646496756,0.13793356112932514,0.130612804126653,0.16572304337037677,0.19045079861463615,0.16992326776822889,0.10455339910135716,0.12982808259488463,0.1578385518613253,0.14856941219971473,0.14550189003971845,0.20620512259264778,0.1672778177492009,0.19569978690167625,0.0,0.16216804360897727,0.0,0.14563869763049683,0.11264117063665473,0.0,0.15854123319112068,0.10983811552045476,0.2550556090821744,0.0,0.16061410333588147,0.0,0.17431985767415456,0.20745278711270418,0.08361653139273616,0.0,0.2753188869597603,0.10707172378494333,0.1257266191715267,0.0,0.21277038846259105,0.1166802523540575,0.14241101163255462,0.10934387561962575,0.18724601923683704,0.1590702880709772,0.14128579128813357,0.13095596294253076,0.1568874319869189,0.15352352885564652,0.13500643749239813,0.08630701043205703,0.10077977813811663,0.18844003564663464,0.17704683432536342,0.1610928791413543,0.19990890844305453,0.15229047427684414,0.14598168646966928,0.1436675984204069,0.141919404638676,0.0,0.0,0.20423248038937833,0.19182621143553563,0.2745190752160961,0.20923285952800433,0.1774234116949369,0.24373935961731188,0.17999129154775773,0.18147408816084928,0.17501700326011588,0.2063094420415566,0.0,0.20600338470042784,0.16274127830288623,0.1520203011832171,0.19004100796545936,0.12848558240791616,0.15859663520066816,0.12365519553879399
